data/youssf03:40:00.jpg,0.0
data/youssf03:40:01.jpg,0.0
data/youssf03:40:02.jpg,0.0
data/youssf03:40:03.jpg,0.0
data/youssf03:40:04.jpg,-0.01
data/youssf03:40:05.jpg,-0.16
data/youssf03:40:06.jpg,-0.16
data/youssf03:40:07.jpg,-0.16
data/youssf03:40:08.jpg,-0.16
data/youssf03:40:09.jpg,-0.16
data/youssf03:40:10.jpg,0.0
data/youssf03:40:11.jpg,0.0
data/youssf03:40:12.jpg,0.0
data/youssf03:40:13.jpg,0.0
data/youssf03:40:14.jpg,0.0
data/youssf03:40:15.jpg,0.0
data/youssf03:40:16.jpg,0.0
data/youssf03:40:17.jpg,0.0
data/youssf03:40:18.jpg,0.0
data/youssf03:40:19.jpg,0.0
data/youssf03:40:20.jpg,0.0
data/youssf03:40:21.jpg,0.0
data/youssf03:40:22.jpg,0.0
data/youssf03:40:23.jpg,0.0
data/youssf03:40:24.jpg,0.0
data/youssf03:40:25.jpg,0.0
data/youssf03:40:26.jpg,0.0
data/youssf03:40:27.jpg,0.0
data/youssf03:40:28.jpg,0.0
data/youssf03:40:29.jpg,0.0
data/youssf03:40:30.jpg,0.0
data/youssf03:40:31.jpg,0.0
data/youssf03:40:32.jpg,0.0
data/youssf03:40:33.jpg,0.0
data/youssf03:40:34.jpg,-0.01
data/youssf03:40:35.jpg,-1.11
data/youssf03:40:36.jpg,-1.11
data/youssf03:40:37.jpg,0.0
data/youssf03:40:38.jpg,0.0
data/youssf03:40:39.jpg,-0.01
data/youssf03:40:40.jpg,-1.93
data/youssf03:40:41.jpg,-1.93
data/youssf03:40:42.jpg,0.0
data/youssf03:40:43.jpg,0.0
data/youssf03:40:44.jpg,0.0
data/youssf03:40:45.jpg,0.0
data/youssf03:40:46.jpg,0.0
data/youssf03:40:47.jpg,0.0
data/youssf03:40:48.jpg,0.0
data/youssf03:40:49.jpg,0.0
data/youssf03:40:50.jpg,0.0
data/youssf03:40:51.jpg,0.0
data/youssf03:40:52.jpg,0.0
data/youssf03:40:53.jpg,0.0
data/youssf03:40:54.jpg,0.0
data/youssf03:40:55.jpg,0.0
data/youssf03:40:56.jpg,0.0
data/youssf03:40:57.jpg,0.0
data/youssf03:40:58.jpg,0.0
data/youssf03:40:59.jpg,0.01
data/youssf03:41:00.jpg,0.25
data/youssf03:41:01.jpg,0.25
data/youssf03:41:02.jpg,0.0
data/youssf03:41:03.jpg,0.0
data/youssf03:41:04.jpg,0.0
data/youssf03:41:05.jpg,0.0
data/youssf03:41:06.jpg,0.0
data/youssf03:41:07.jpg,0.0
data/youssf03:41:08.jpg,0.0
data/youssf03:41:09.jpg,-0.03
data/youssf03:41:10.jpg,-0.34
data/youssf03:41:11.jpg,-0.52
data/youssf03:41:12.jpg,-0.52
data/youssf03:41:13.jpg,0.0
data/youssf03:41:14.jpg,0.0
data/youssf03:41:15.jpg,0.0
data/youssf03:41:16.jpg,-0.09
data/youssf03:41:17.jpg,-0.24
data/youssf03:41:18.jpg,-0.32
data/youssf03:41:19.jpg,-0.32
data/youssf03:41:20.jpg,-0.32
data/youssf03:41:21.jpg,-0.32
data/youssf03:41:22.jpg,0.0
data/youssf03:41:23.jpg,0.0
data/youssf03:41:24.jpg,0.0
data/youssf03:41:25.jpg,0.0
data/youssf03:41:26.jpg,0.0
data/youssf03:41:27.jpg,0.13
data/youssf03:41:28.jpg,0.19
data/youssf03:41:29.jpg,0.19
data/youssf03:41:30.jpg,1.2
data/youssf03:41:31.jpg,0.0
data/youssf03:41:32.jpg,0.0
data/youssf03:41:33.jpg,0.0
data/youssf03:41:34.jpg,0.0
data/youssf03:41:35.jpg,0.0
data/youssf03:41:36.jpg,0.0
data/youssf03:41:37.jpg,0.0
data/youssf03:41:38.jpg,-0.11
data/youssf03:41:39.jpg,-0.12
data/youssf03:41:40.jpg,0.0
data/youssf03:41:41.jpg,0.0
data/youssf03:41:42.jpg,-0.1
data/youssf03:41:43.jpg,-0.81
data/youssf03:41:44.jpg,-0.82
data/youssf03:41:45.jpg,0.0
data/youssf03:41:46.jpg,0.0
data/youssf03:41:47.jpg,0.0
data/youssf03:41:48.jpg,-0.71
data/youssf03:41:49.jpg,-0.71
data/youssf03:41:50.jpg,0.0
data/youssf03:41:51.jpg,0.0
data/youssf03:41:52.jpg,0.0
data/youssf03:41:53.jpg,0.0
data/youssf03:41:54.jpg,0.0
data/youssf03:41:55.jpg,-0.1
data/youssf03:41:56.jpg,-0.4
data/youssf03:41:57.jpg,-0.4
data/youssf03:41:58.jpg,0.0
data/youssf03:41:59.jpg,0.0
data/youssf03:42:00.jpg,0.0
data/youssf03:42:01.jpg,0.0
data/youssf03:42:02.jpg,0.0
data/youssf03:42:03.jpg,-1.21
data/youssf03:42:04.jpg,-2.31
data/youssf03:42:05.jpg,-2.31
data/youssf03:42:06.jpg,0.0
data/youssf03:42:07.jpg,0.0
data/youssf03:42:08.jpg,0.0
data/youssf03:42:09.jpg,0.0
data/youssf03:42:10.jpg,0.0
data/youssf03:42:11.jpg,-0.1
data/youssf03:42:12.jpg,-0.4
data/youssf03:42:13.jpg,-0.41
data/youssf03:42:14.jpg,0.0
data/youssf03:42:15.jpg,0.0
data/youssf03:42:16.jpg,-1.01
data/youssf03:42:17.jpg,-3.0
data/youssf03:42:18.jpg,-3.0
data/youssf03:42:19.jpg,-3.0
data/youssf03:42:20.jpg,-3.0
data/youssf03:42:21.jpg,0.0
data/youssf03:42:22.jpg,0.0
data/youssf03:42:23.jpg,-1.41
data/youssf03:42:24.jpg,-1.41
data/youssf03:42:25.jpg,0.0
data/youssf03:42:26.jpg,0.0
data/youssf03:42:27.jpg,0.0
data/youssf03:42:28.jpg,0.0
data/youssf03:42:29.jpg,0.0
data/youssf03:42:30.jpg,0.0
data/youssf03:42:31.jpg,0.0
data/youssf03:42:32.jpg,0.0
data/youssf03:42:33.jpg,0.0
data/youssf03:42:34.jpg,0.0
data/youssf03:42:35.jpg,0.0
data/youssf03:42:36.jpg,0.0
data/youssf03:42:37.jpg,0.71
data/youssf03:42:38.jpg,3.0
data/youssf03:42:39.jpg,3.0
data/youssf03:42:40.jpg,3.0
data/youssf03:42:41.jpg,3.0
data/youssf03:42:42.jpg,3.0
data/youssf03:42:43.jpg,3.0
data/youssf03:42:44.jpg,3.0
data/youssf03:42:45.jpg,3.0
data/youssf03:42:46.jpg,3.0
data/youssf03:42:47.jpg,3.0
data/youssf03:42:48.jpg,3.0
data/youssf03:42:49.jpg,3.0
data/youssf03:42:50.jpg,3.0
data/youssf03:42:51.jpg,3.0
data/youssf03:42:52.jpg,3.0
data/youssf03:42:53.jpg,0.0
data/youssf03:42:54.jpg,0.0
data/youssf03:42:55.jpg,0.0
data/youssf03:42:56.jpg,0.01
data/youssf03:42:57.jpg,0.18
data/youssf03:42:58.jpg,0.49
data/youssf03:42:59.jpg,0.49
data/youssf03:43:00.jpg,0.0
data/youssf03:43:01.jpg,-0.07
data/youssf03:43:02.jpg,-0.47
data/youssf03:43:03.jpg,-2.37
data/youssf03:43:04.jpg,0.0
data/youssf03:43:05.jpg,-0.01
data/youssf03:43:06.jpg,-0.91
data/youssf03:43:07.jpg,-0.91
data/youssf03:43:08.jpg,-0.91
data/youssf03:43:09.jpg,-0.91
data/youssf03:43:10.jpg,-0.91
data/youssf03:43:11.jpg,-0.91
data/youssf03:43:12.jpg,-0.91
data/youssf03:43:13.jpg,0.0
data/youssf03:43:14.jpg,0.0
data/youssf03:43:15.jpg,-0.01
data/youssf03:43:16.jpg,-1.84
data/youssf03:43:17.jpg,-1.84
data/youssf03:43:18.jpg,-1.84
data/youssf03:43:19.jpg,0.0
data/youssf03:43:20.jpg,0.0
data/youssf03:43:21.jpg,-0.5
data/youssf03:43:22.jpg,-2.4
data/youssf03:43:23.jpg,-2.4
data/youssf03:43:24.jpg,-2.4
data/youssf03:43:25.jpg,0.0
data/youssf03:43:26.jpg,0.0
data/youssf03:43:27.jpg,0.0
data/youssf03:43:28.jpg,0.0
data/youssf03:43:29.jpg,0.0
data/youssf03:43:30.jpg,0.0
data/youssf03:43:31.jpg,0.0
data/youssf03:43:32.jpg,0.0
data/youssf03:43:33.jpg,0.0
data/youssf03:43:34.jpg,0.0
data/youssf03:43:35.jpg,0.0
data/youssf03:43:36.jpg,0.0
data/youssf03:43:37.jpg,0.0
data/youssf03:43:38.jpg,0.0
data/youssf03:43:39.jpg,-0.01
data/youssf03:43:40.jpg,-0.21
data/youssf03:43:41.jpg,-0.28
data/youssf03:43:42.jpg,0.0
data/youssf03:43:43.jpg,0.0
data/youssf03:43:44.jpg,0.0
data/youssf03:43:45.jpg,0.0
data/youssf03:43:46.jpg,0.0
data/youssf03:43:47.jpg,0.01
data/youssf03:43:48.jpg,0.01
data/youssf03:43:49.jpg,0.01
data/youssf03:43:50.jpg,0.01
data/youssf03:43:51.jpg,0.01
data/youssf03:43:52.jpg,0.82
data/youssf03:43:53.jpg,2.72
data/youssf03:43:54.jpg,2.72
data/youssf03:43:55.jpg,2.72
data/youssf03:43:56.jpg,0.0
data/youssf03:43:57.jpg,0.0
data/youssf03:43:58.jpg,0.0
data/youssf03:43:59.jpg,0.0
data/youssf03:44:00.jpg,0.0
data/youssf03:44:01.jpg,0.0
data/youssf03:44:02.jpg,0.0
data/youssf03:44:03.jpg,0.0
data/youssf03:44:04.jpg,0.0
data/youssf03:44:05.jpg,0.0
data/youssf03:44:06.jpg,-0.1
data/youssf03:44:07.jpg,-1.0
data/youssf03:44:08.jpg,-1.0
data/youssf03:44:09.jpg,0.0
data/youssf03:44:10.jpg,0.0
data/youssf03:44:11.jpg,0.0
data/youssf03:44:12.jpg,0.0
data/youssf03:44:13.jpg,0.0
data/youssf03:44:14.jpg,0.0
data/youssf03:44:15.jpg,0.0
data/youssf03:44:16.jpg,0.0
data/youssf03:44:17.jpg,0.0
data/youssf03:44:18.jpg,0.0
data/youssf03:44:19.jpg,0.01
data/youssf03:44:20.jpg,0.28
data/youssf03:44:21.jpg,0.5
data/youssf03:44:22.jpg,0.5
data/youssf03:44:23.jpg,0.0
data/youssf03:44:24.jpg,-0.01
data/youssf03:44:25.jpg,-0.01
data/youssf03:44:26.jpg,-0.01
data/youssf03:44:27.jpg,-0.91
data/youssf03:44:28.jpg,-3.0
data/youssf03:44:29.jpg,-3.0
data/youssf03:44:30.jpg,-3.0
data/youssf03:44:31.jpg,-3.0
data/youssf03:44:32.jpg,-3.0
data/youssf03:44:33.jpg,0.0
data/youssf03:44:34.jpg,0.0
data/youssf03:44:35.jpg,0.0
data/youssf03:44:36.jpg,-0.1
data/youssf03:44:37.jpg,-0.36
data/youssf03:44:38.jpg,-0.36
data/youssf03:44:39.jpg,0.0
data/youssf03:44:40.jpg,0.0
data/youssf03:44:41.jpg,0.0
data/youssf03:44:42.jpg,0.0
data/youssf03:44:43.jpg,0.0
data/youssf03:44:44.jpg,0.0
data/youssf03:44:45.jpg,0.0
data/youssf03:44:46.jpg,0.0
data/youssf03:44:47.jpg,0.0
data/youssf03:44:48.jpg,0.0
data/youssf03:44:49.jpg,0.0
data/youssf03:44:50.jpg,0.0
data/youssf03:44:51.jpg,0.0
data/youssf03:44:52.jpg,0.0
data/youssf03:44:53.jpg,0.0
data/youssf03:44:54.jpg,0.0
data/youssf03:44:55.jpg,0.0
data/youssf03:44:56.jpg,-0.01
data/youssf03:44:57.jpg,-0.01
data/youssf03:44:58.jpg,-0.28
data/youssf03:44:59.jpg,-0.28
data/youssf03:45:00.jpg,-0.28
data/youssf03:45:01.jpg,-0.28
data/youssf03:45:02.jpg,-0.28
data/youssf03:45:03.jpg,-0.28
data/youssf03:45:04.jpg,-0.28
data/youssf03:45:05.jpg,-0.28
data/youssf03:45:06.jpg,-0.28
data/youssf03:45:07.jpg,-0.28
data/youssf03:45:08.jpg,-0.28
data/youssf03:45:09.jpg,-0.28
data/youssf03:45:10.jpg,-0.28
data/youssf03:45:11.jpg,0.0
data/youssf03:45:12.jpg,0.0
data/youssf03:45:13.jpg,0.0
data/youssf03:45:14.jpg,-0.01
data/youssf03:45:15.jpg,-0.16
data/youssf03:45:16.jpg,-0.18
data/youssf03:45:17.jpg,0.0
data/youssf03:45:18.jpg,0.0
data/youssf03:45:19.jpg,0.0
data/youssf03:45:20.jpg,-0.05
data/youssf03:45:21.jpg,-0.12
data/youssf03:45:22.jpg,-0.12
data/youssf03:45:23.jpg,-0.12
data/youssf03:45:24.jpg,-0.12
data/youssf03:45:25.jpg,-0.12
data/youssf03:45:26.jpg,-0.12
data/youssf03:45:27.jpg,-0.11
data/youssf03:45:28.jpg,0.15
data/youssf03:45:29.jpg,0.16
data/youssf03:45:30.jpg,0.16
data/youssf03:45:31.jpg,0.17
data/youssf03:45:32.jpg,0.36
data/youssf03:45:33.jpg,0.38
data/youssf03:45:34.jpg,0.0
data/youssf03:45:35.jpg,0.0
data/youssf03:45:36.jpg,0.0
data/youssf03:45:37.jpg,0.0
data/youssf03:45:38.jpg,0.0
data/youssf03:45:39.jpg,0.0
data/youssf03:45:40.jpg,0.0
data/youssf03:45:41.jpg,0.0
data/youssf03:45:42.jpg,0.11
data/youssf03:45:43.jpg,0.24
data/youssf03:45:44.jpg,0.24
data/youssf03:45:45.jpg,0.24
data/youssf03:45:46.jpg,-0.89
data/youssf03:45:47.jpg,-0.89
data/youssf03:45:48.jpg,0.0
data/youssf03:45:49.jpg,0.0
data/youssf03:45:50.jpg,0.0
data/youssf03:45:51.jpg,0.0
data/youssf03:45:52.jpg,0.0
data/youssf03:45:53.jpg,0.0
data/youssf03:45:54.jpg,0.0
data/youssf03:45:55.jpg,0.0
data/youssf03:45:56.jpg,-0.01
data/youssf03:45:57.jpg,-0.25
data/youssf03:45:58.jpg,-0.5
data/youssf03:45:59.jpg,-0.5
data/youssf03:46:00.jpg,-0.5
data/youssf03:46:01.jpg,-0.5
data/youssf03:46:02.jpg,-0.5
data/youssf03:46:03.jpg,0.0
data/youssf03:46:04.jpg,0.01
data/youssf03:46:05.jpg,0.05
data/youssf03:46:06.jpg,0.05
data/youssf03:46:07.jpg,0.05
data/youssf03:46:08.jpg,0.06
data/youssf03:46:09.jpg,0.26
data/youssf03:46:10.jpg,0.0
data/youssf03:46:11.jpg,0.0
data/youssf03:46:12.jpg,0.0
data/youssf03:46:13.jpg,0.0
data/youssf03:46:14.jpg,0.0
data/youssf03:46:15.jpg,0.0
data/youssf03:46:16.jpg,0.0
data/youssf03:46:17.jpg,0.0
data/youssf03:46:18.jpg,0.0
data/youssf03:46:19.jpg,0.0
data/youssf03:46:20.jpg,0.0
data/youssf03:46:21.jpg,0.0
data/youssf03:46:22.jpg,0.0
data/youssf03:46:23.jpg,0.0
data/youssf03:46:24.jpg,0.0
data/youssf03:46:25.jpg,0.0
data/youssf03:46:26.jpg,0.0
data/youssf03:46:27.jpg,0.0
data/youssf03:46:28.jpg,-0.07
data/youssf03:46:29.jpg,-0.07
data/youssf03:46:30.jpg,0.0
data/youssf03:46:31.jpg,0.0
data/youssf03:46:32.jpg,0.0
data/youssf03:46:33.jpg,0.0
data/youssf03:46:34.jpg,0.0
data/youssf03:46:35.jpg,0.0
data/youssf03:46:36.jpg,0.0
data/youssf03:46:37.jpg,0.0
data/youssf03:46:38.jpg,0.0
data/youssf03:46:39.jpg,0.0
data/youssf03:46:40.jpg,0.0
data/youssf03:46:41.jpg,0.0
data/youssf03:46:42.jpg,0.0
data/youssf03:46:43.jpg,0.0
data/youssf03:46:44.jpg,0.0
data/youssf03:46:45.jpg,-0.01
data/youssf03:46:46.jpg,-0.14
data/youssf03:46:47.jpg,-0.14
data/youssf03:46:48.jpg,-0.14
data/youssf03:46:49.jpg,-0.14
data/youssf03:46:50.jpg,-0.14
data/youssf03:46:51.jpg,-0.14
data/youssf03:46:52.jpg,0.0
data/youssf03:46:53.jpg,-0.01
data/youssf03:46:54.jpg,-0.09
data/youssf03:46:55.jpg,-0.1
data/youssf03:46:56.jpg,-0.22
data/youssf03:46:57.jpg,-0.24
data/youssf03:46:58.jpg,-0.24
data/youssf03:46:59.jpg,-0.24
data/youssf03:47:00.jpg,-0.24
data/youssf03:47:01.jpg,0.0
data/youssf03:47:02.jpg,0.0
data/youssf03:47:03.jpg,0.0
data/youssf03:47:04.jpg,0.0
data/youssf03:47:05.jpg,0.0
data/youssf03:47:06.jpg,0.0
data/youssf03:47:07.jpg,0.0
data/youssf03:47:08.jpg,0.0
data/youssf03:47:09.jpg,0.0
data/youssf03:47:10.jpg,0.0
data/youssf03:47:11.jpg,0.0
data/youssf03:47:12.jpg,0.0
data/youssf03:47:13.jpg,0.0
data/youssf03:47:14.jpg,0.0
data/youssf03:47:15.jpg,0.0
data/youssf03:47:16.jpg,0.0
data/youssf03:47:17.jpg,0.0
data/youssf03:47:18.jpg,0.0
data/youssf03:47:19.jpg,0.0
data/youssf03:47:20.jpg,0.0
data/youssf03:47:21.jpg,0.0
data/youssf03:47:22.jpg,0.11
data/youssf03:47:23.jpg,0.23
data/youssf03:47:24.jpg,0.23
data/youssf03:47:25.jpg,0.0
data/youssf03:47:26.jpg,-0.01
data/youssf03:47:27.jpg,-0.08
data/youssf03:47:28.jpg,-0.4
data/youssf03:47:29.jpg,-0.71
data/youssf03:47:30.jpg,-0.8
data/youssf03:47:31.jpg,-0.8
data/youssf03:47:32.jpg,0.0
data/youssf03:47:33.jpg,0.0
data/youssf03:47:34.jpg,0.0
data/youssf03:47:35.jpg,0.0
data/youssf03:47:36.jpg,0.0
data/youssf03:47:37.jpg,0.0
data/youssf03:47:38.jpg,0.0
data/youssf03:47:39.jpg,0.0
data/youssf03:47:40.jpg,0.0
data/youssf03:47:41.jpg,0.0
data/youssf03:47:42.jpg,0.0
data/youssf03:47:43.jpg,0.0
data/youssf03:47:44.jpg,0.0
data/youssf03:47:45.jpg,0.0
data/youssf03:47:46.jpg,0.0
data/youssf03:47:47.jpg,-0.01
data/youssf03:47:48.jpg,-0.2
data/youssf03:47:49.jpg,-0.21
data/youssf03:47:50.jpg,-0.21
data/youssf03:47:51.jpg,0.0
data/youssf03:47:52.jpg,-0.01
data/youssf03:47:53.jpg,-0.12
data/youssf03:47:54.jpg,-0.12
data/youssf03:47:55.jpg,-0.21
data/youssf03:47:56.jpg,-0.21
data/youssf03:47:57.jpg,-0.21
data/youssf03:47:58.jpg,-0.21
data/youssf03:47:59.jpg,0.0
data/youssf03:48:00.jpg,0.0
data/youssf03:48:01.jpg,0.0
data/youssf03:48:02.jpg,0.0
data/youssf03:48:03.jpg,0.0
data/youssf03:48:04.jpg,0.0
data/youssf03:48:05.jpg,0.0
data/youssf03:48:06.jpg,0.0
data/youssf03:48:07.jpg,-0.01
data/youssf03:48:08.jpg,-0.03
data/youssf03:48:09.jpg,-0.07
data/youssf03:48:10.jpg,-0.39
data/youssf03:48:11.jpg,-3.0
data/youssf03:48:12.jpg,-3.0
data/youssf03:48:13.jpg,-3.0
data/youssf03:48:14.jpg,0.0
data/youssf03:48:15.jpg,0.0
data/youssf03:48:16.jpg,0.0
data/youssf03:48:17.jpg,0.0
data/youssf03:48:18.jpg,0.0
data/youssf03:48:19.jpg,0.0
data/youssf03:48:20.jpg,-0.01
data/youssf03:48:21.jpg,-0.28
data/youssf03:48:22.jpg,-0.44
data/youssf03:48:23.jpg,-0.44
data/youssf03:48:24.jpg,0.0
data/youssf03:48:25.jpg,-0.01
data/youssf03:48:26.jpg,-1.71
data/youssf03:48:27.jpg,-3.0
data/youssf03:48:28.jpg,-3.0
data/youssf03:48:29.jpg,-3.0
data/youssf03:48:30.jpg,-3.0
data/youssf03:48:31.jpg,0.0
data/youssf03:48:32.jpg,0.0
data/youssf03:48:33.jpg,0.0
data/youssf03:48:34.jpg,0.0
data/youssf03:48:35.jpg,0.0
data/youssf03:48:36.jpg,0.0
data/youssf03:48:37.jpg,-0.01
data/youssf03:48:38.jpg,-0.24
data/youssf03:48:39.jpg,-0.24
data/youssf03:48:40.jpg,0.0
data/youssf03:48:41.jpg,0.0
data/youssf03:48:42.jpg,0.0
data/youssf03:48:43.jpg,0.0
data/youssf03:48:44.jpg,0.0
data/youssf03:48:45.jpg,0.0
data/youssf03:48:46.jpg,0.0
data/youssf03:48:47.jpg,1.4
data/youssf03:48:48.jpg,1.4
data/youssf03:48:49.jpg,1.4
data/youssf03:48:50.jpg,1.4
data/youssf03:48:51.jpg,1.4
data/youssf03:48:52.jpg,1.4
data/youssf03:48:53.jpg,1.4
data/youssf03:48:54.jpg,1.4
data/youssf03:48:55.jpg,1.4
data/youssf03:48:56.jpg,1.4
data/youssf03:48:57.jpg,1.4
data/youssf03:48:58.jpg,1.4
data/youssf04:26:44.jpg,0.0
data/youssf04:26:45.jpg,0.0
data/youssf04:26:46.jpg,0.0
data/youssf04:26:53.jpg,0.0
data/youssf04:26:54.jpg,0.0
data/youssf04:26:55.jpg,0.0
data/youssf04:26:56.jpg,0.0
data/youssf04:26:57.jpg,0.0
data/youssf04:26:58.jpg,0.0
data/youssf04:26:59.jpg,0.0
data/youssf04:27:00.jpg,0.0
data/youssf04:27:51.jpg,0.0
data/youssf04:27:52.jpg,0.0
data/youssf04:27:53.jpg,0.0
data/youssf04:27:54.jpg,0.0
data/youssf04:27:55.jpg,0.0
data/youssf04:27:56.jpg,0.0
data/youssf04:27:57.jpg,0.0
data/youssf04:27:58.jpg,0.0
data/youssf04:27:59.jpg,0.0
data/youssf04:28:00.jpg,0.0
data/youssf04:28:01.jpg,0.0
data/youssf04:28:02.jpg,0.0
data/youssf04:28:03.jpg,0.0
data/youssf04:28:04.jpg,0.0
data/youssf04:28:05.jpg,0.0
data/youssf04:28:06.jpg,0.0
data/youssf04:28:07.jpg,0.0
data/youssf04:28:08.jpg,0.0
data/youssf04:28:09.jpg,0.0
data/youssf04:28:10.jpg,0.0
data/youssf04:28:11.jpg,0.0
data/youssf04:28:12.jpg,0.0
data/youssf04:28:13.jpg,0.01
data/youssf04:28:14.jpg,0.16
data/youssf04:28:15.jpg,0.16
data/youssf04:28:16.jpg,0.26
data/youssf04:28:17.jpg,0.26
data/youssf04:28:18.jpg,0.25
data/youssf04:28:19.jpg,0.07
data/youssf04:28:20.jpg,-0.1
data/youssf04:28:21.jpg,-0.1
data/youssf04:28:22.jpg,-0.1
data/youssf04:28:23.jpg,0.0
data/youssf04:28:24.jpg,0.0
data/youssf04:28:25.jpg,0.0
data/youssf04:28:26.jpg,-0.11
data/youssf04:28:27.jpg,-0.21
data/youssf04:28:28.jpg,-0.21
data/youssf04:28:29.jpg,-0.21
data/youssf04:28:30.jpg,-0.21
data/youssf04:28:31.jpg,-0.21
data/youssf04:28:32.jpg,-0.21
data/youssf04:28:33.jpg,0.0
data/youssf04:28:34.jpg,0.0
data/youssf04:28:35.jpg,0.0
data/youssf04:28:36.jpg,0.0
data/youssf04:28:37.jpg,-0.17
data/youssf04:28:38.jpg,-0.2
data/youssf04:28:39.jpg,-0.2
data/youssf04:28:40.jpg,0.0
data/youssf04:28:41.jpg,0.0
data/youssf04:28:42.jpg,0.0
data/youssf04:28:43.jpg,0.0
data/youssf04:28:44.jpg,0.0
data/youssf04:28:45.jpg,0.0
data/youssf04:28:46.jpg,0.0
data/youssf04:28:47.jpg,0.0
data/youssf04:28:48.jpg,0.0
data/youssf04:28:49.jpg,0.0
data/youssf04:28:50.jpg,0.0
data/youssf04:28:51.jpg,0.0
data/youssf04:28:52.jpg,0.0
data/youssf04:28:53.jpg,0.0
data/youssf04:28:54.jpg,0.0
data/youssf04:28:55.jpg,-0.18
data/youssf04:28:56.jpg,-0.42
data/youssf04:28:57.jpg,0.0
data/youssf04:28:58.jpg,0.0
data/youssf04:28:59.jpg,0.0
data/youssf04:29:00.jpg,0.0
data/youssf04:29:01.jpg,0.0
data/youssf04:29:02.jpg,0.0
data/youssf04:29:03.jpg,0.0
data/youssf04:29:04.jpg,0.0
data/youssf04:29:05.jpg,0.0
data/youssf04:29:06.jpg,0.0
data/youssf04:29:07.jpg,-0.01
data/youssf04:29:08.jpg,-0.21
data/youssf04:29:09.jpg,-0.21
data/youssf04:29:10.jpg,0.0
data/youssf04:29:11.jpg,0.0
data/youssf04:29:12.jpg,0.0
data/youssf04:29:13.jpg,-0.01
data/youssf04:29:14.jpg,-0.11
data/youssf04:29:15.jpg,-0.11
data/youssf04:29:16.jpg,-0.11
data/youssf04:29:17.jpg,-0.11
data/youssf04:29:18.jpg,-0.11
data/youssf04:29:19.jpg,-0.11
data/youssf04:29:20.jpg,-0.11
data/youssf04:29:21.jpg,-0.11
data/youssf04:29:22.jpg,-0.11
data/youssf04:29:23.jpg,-0.11
data/youssf04:29:24.jpg,-0.11
data/youssf04:29:25.jpg,-0.11
data/youssf04:29:26.jpg,-0.11
data/youssf04:29:27.jpg,-0.12
data/youssf04:29:28.jpg,-0.16
data/youssf04:29:29.jpg,0.0
data/youssf04:29:30.jpg,0.0
data/youssf04:29:31.jpg,0.0
data/youssf04:29:32.jpg,0.0
data/youssf04:29:33.jpg,0.05
data/youssf04:29:34.jpg,0.2
data/youssf04:29:35.jpg,0.2
data/youssf04:29:36.jpg,0.2
data/youssf04:29:37.jpg,0.2
data/youssf04:29:38.jpg,0.2
data/youssf04:29:39.jpg,0.0
data/youssf04:29:40.jpg,-0.01
data/youssf04:29:41.jpg,-0.01
data/youssf04:29:42.jpg,-0.01
data/youssf04:29:43.jpg,-0.03
data/youssf04:29:44.jpg,-0.23
data/youssf04:29:45.jpg,-0.23
data/youssf04:29:46.jpg,-0.23
data/youssf04:29:47.jpg,-0.23
data/youssf04:29:48.jpg,-0.23
data/youssf04:29:49.jpg,-0.24
data/youssf04:29:50.jpg,-0.51
data/youssf04:29:51.jpg,-0.77
data/youssf04:29:52.jpg,0.0
data/youssf04:29:53.jpg,0.14
data/youssf04:29:54.jpg,0.16
data/youssf04:29:55.jpg,0.16
data/youssf04:29:56.jpg,0.16
data/youssf04:29:57.jpg,0.16
data/youssf04:29:58.jpg,0.18
data/youssf04:29:59.jpg,0.33
data/youssf04:30:00.jpg,0.31
data/youssf04:30:01.jpg,0.0
data/youssf04:30:02.jpg,-1.19
data/youssf04:30:03.jpg,-1.19
data/youssf04:30:04.jpg,-1.19
data/youssf04:30:05.jpg,0.0
data/youssf04:30:06.jpg,0.0
data/youssf04:30:07.jpg,0.0
data/youssf04:30:08.jpg,-0.07
data/youssf04:30:09.jpg,-0.38
data/youssf04:30:10.jpg,0.0
data/youssf04:30:11.jpg,0.0
data/youssf04:30:12.jpg,0.0
data/youssf04:30:13.jpg,0.0
data/youssf04:30:14.jpg,0.0
data/youssf04:30:15.jpg,-0.02
data/youssf04:30:16.jpg,-0.02
data/youssf04:30:17.jpg,-0.04
data/youssf04:30:18.jpg,-0.11
data/youssf04:30:19.jpg,-2.72
data/youssf04:30:20.jpg,-2.72
data/youssf04:30:21.jpg,-2.72
data/youssf04:30:22.jpg,0.0
data/youssf04:30:23.jpg,0.0
data/youssf04:30:24.jpg,0.0
data/youssf04:30:25.jpg,0.0
data/youssf04:30:26.jpg,0.0
data/youssf04:30:27.jpg,-0.01
data/youssf04:30:28.jpg,-1.52
data/youssf04:30:29.jpg,-1.52
data/youssf04:30:30.jpg,0.0
data/youssf04:30:31.jpg,0.0
data/youssf04:30:32.jpg,-0.01
data/youssf04:30:33.jpg,-1.24
data/youssf04:30:34.jpg,-1.24
data/youssf04:30:35.jpg,0.0
data/youssf04:30:36.jpg,-0.01
data/youssf04:30:37.jpg,-2.91
data/youssf04:30:38.jpg,-2.91
data/youssf04:30:39.jpg,-2.91
data/youssf04:30:40.jpg,0.0
data/youssf04:30:41.jpg,0.0
data/youssf04:30:42.jpg,0.0
data/youssf04:30:43.jpg,0.0
data/youssf04:30:44.jpg,-0.05
